date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:29:31	24031/24031	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:12%20GMT	https://www.gardencreekvineyards.com/story/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/story/index.html	(from https://www.gardencreekvineyards.com/)
20:29:32	18272/18272	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:11%20GMT	https://www.gardencreekvineyards.com/wines/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/wines/index.html	(from https://www.gardencreekvineyards.com/)
20:29:32	19807/19807	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:13%20GMT	https://www.gardencreekvineyards.com/visit/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/visit/index.html	(from https://www.gardencreekvineyards.com/)
20:29:33	41503/41503	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:32%20GMT	https://www.gardencreekvineyards.com/signup/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/signup/index.html	(from https://www.gardencreekvineyards.com/)
20:29:34	17386/17386	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:33%20GMT	https://www.gardencreekvineyards.com/login/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/login/index.html	(from https://www.gardencreekvineyards.com/)
20:29:34	24580/24580	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:33%20GMT	https://www.gardencreekvineyards.com/terms/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/terms/index.html	(from https://www.gardencreekvineyards.com/)
20:29:35	20486/20486	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:33%20GMT	https://www.gardencreekvineyards.com/pages/privacy.html	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/pages/privacy.html	(from https://www.gardencreekvineyards.com/)
20:29:37	50414/50414	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:35%20GMT	https://www.gardencreekvineyards.com/journal/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/index.html	(from https://www.gardencreekvineyards.com/)
20:29:38	20486/20486	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:59:37%20GMT	https://www.gardencreekvineyards.com/privacy/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/privacy/index.html	(from https://www.gardencreekvineyards.com/)
20:29:40	2564/2564	---M--	200	added ('OK')	application/javascript	etag:%228867d7fb4b6966aa132332d8c48c1ab7%22	https://s3.amazonaws.com/securecheckout/global/js/payment-form-no-zip.st.js?v3.0.1	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/securecheckout/global/js/payment-form-no-zip.stbf8e.js	(from https://www.gardencreekvineyards.com/)
20:29:42	110/110	---M--	200	added ('OK')	image/svg+xml	etag:%226e-5b09eba5bcbb0%22	https://www.gardencreekvineyards.com/resources/img/download.svg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/download.svg	(from https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:58)
20:29:44	3192/3192	---M--	200	added ('OK')	image/gif	etag:%22a5e1768d64e66008a0edd9827d0aa9dc%22	https://offsetpartners.s3.amazonaws.com/images/loader-light.gif	C:/Users/dell/Desktop/barath/agri7/offsetpartners.s3.amazonaws.com/images/loader-light.gif	(from https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:58)
20:29:45	146860/146860	---M--	200	added ('OK')	application/javascript	etag:%2223dac-5b09eba5bffc5%22	https://www.gardencreekvineyards.com/resources/js/moment.js	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/js/moment.js	(from https://www.gardencreekvineyards.com/)
20:29:45	218505/218505	---M--	200	added ('OK')	image/jpeg	etag:%2235589-5c018a7e31659%22	https://www.gardencreekvineyards.com/resources/img/karin-justin.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/karin-justin.jpg	(from https://www.gardencreekvineyards.com/)
20:29:46	4639/4639	---M--	200	added ('OK')	image/png	etag:%22121f-5c018a7e72804%22	https://www.gardencreekvineyards.com/resources/img/logo-gardencreek-black.png	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/logo-gardencreek-black.png	(from https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:58)
20:29:47	4191/4191	---M--	200	added ('OK')	image/png	etag:%22105f-5c018a7e5fc89%22	https://www.gardencreekvineyards.com/resources/img/logo-gardencreek-white.png	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/logo-gardencreek-white.png	(from https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:58)
20:29:47	5/5	---M--	200	added ('OK')	text/css	etag:%22613482d4-5%22	https://p.typekit.net/p.css?s=1&k=vgd1lyl&ht=tk&f=175.5474&a=88751462&app=typekit&e=css	C:/Users/dell/Desktop/barath/agri7/p.typekit.net/pff60.css	(from https://use.typekit.net/vgd1lyl.css)
20:29:48	31984/31984	---M--	200	added ('OK')	application/font-woff2	etag:%22625d31c6ff36363142e14c9d9cf9f2747ce3803a%22	https://use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/le196	(from https://use.typekit.net/vgd1lyl.css)
20:29:48	33352/33352	---M--	200	added ('OK')	application/font-woff	etag:%22625d31c6ff36363142e14c9d9cf9f2747ce3803a%22	https://use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/de196	(from https://use.typekit.net/vgd1lyl.css)
20:29:48	51356/51356	---M-Z	200	added ('OK')	font/opentype	etag:W/%22625d31c6ff36363142e14c9d9cf9f2747ce3803a%22	https://use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/af96c8/00000000000000003b9aefc0/27/ae196	(from https://use.typekit.net/vgd1lyl.css)
20:29:48	31824/31824	---M--	200	added ('OK')	application/font-woff2	etag:%22ea616992231df2d40c94b1b866fc6ab1d7531d99%22	https://use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/l3eab	(from https://use.typekit.net/vgd1lyl.css)
20:29:49	33280/33280	---M--	200	added ('OK')	application/font-woff	etag:%22ea616992231df2d40c94b1b866fc6ab1d7531d99%22	https://use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/d3eab	(from https://use.typekit.net/vgd1lyl.css)
20:29:50	51312/51312	---M-Z	200	added ('OK')	font/opentype	etag:W/%22ea616992231df2d40c94b1b866fc6ab1d7531d99%22	https://use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/Users/dell/Desktop/barath/agri7/use.typekit.net/af/7f382d/00000000000000003b9aefbc/27/a3eab	(from https://use.typekit.net/vgd1lyl.css)
20:29:54	656163/656163	---M--	200	added ('OK')	image/jpeg	etag:%22a0323-5c018a7ecc050%22	https://www.gardencreekvineyards.com/resources/img/home1.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/home1.jpg	(from https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:58)
20:29:57	115513/115513	---M--	200	added ('OK')	image/jpeg	etag:%221c339-5c018a7ddd933%22	https://www.gardencreekvineyards.com/resources/img/story2.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story2.jpg	(from https://www.gardencreekvineyards.com/story/)
20:29:59	1125984/1125984	---M--	200	added ('OK')	application/javascript	etag:%22112e60-5ea7ab6c1189f%22	https://www.gardencreekvineyards.com/resources/js/javascript.js?v3.0.11	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/js/javascript9661.js	(from https://www.gardencreekvineyards.com/)
20:30:03	100418/100418	---M--	200	added ('OK')	image/jpeg	etag:%2218842-5c018a7d88202%22	https://www.gardencreekvineyards.com/resources/img/story4.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story4.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:03	272708/272708	---M--	200	added ('OK')	text/css	etag:%2242944-5ea7ab6eb1be1%22	https://www.gardencreekvineyards.com/resources/css/stylesheet.css?v20221027%2007:59	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/css/stylesheetbaa3.css	(from https://www.gardencreekvineyards.com/story/)
20:30:04	136140/136140	---M--	200	added ('OK')	image/jpeg	etag:%22213cc-5c018a7d1f251%22	https://www.gardencreekvineyards.com/resources/img/story5.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story5.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:04	185606/185606	---M--	200	added ('OK')	image/jpeg	etag:%222d506-5c018a7d3fb27%22	https://www.gardencreekvineyards.com/resources/img/story3.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story3.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:07	100199/100199	---M--	200	added ('OK')	image/jpeg	etag:%2218767-5c018a7caed70%22	https://www.gardencreekvineyards.com/resources/img/story6.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story6.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:08	183656/183656	---M--	200	added ('OK')	image/jpeg	etag:%222cd68-5c018a7c5893a%22	https://www.gardencreekvineyards.com/resources/img/story7.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story7.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:10	240820/240820	---M--	200	added ('OK')	image/jpeg	etag:%223acb4-5c018a7c8f1a0%22	https://www.gardencreekvineyards.com/resources/img/story8.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story8.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:13	134250/134250	---M--	200	added ('OK')	image/jpeg	etag:%2220c6a-5c018a7bb9e28%22	https://www.gardencreekvineyards.com/resources/img/story12.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story12.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:14	189535/189535	---M--	200	added ('OK')	image/jpeg	etag:%222e45f-5c018a7bd0abe%22	https://www.gardencreekvineyards.com/resources/img/story10.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story10.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:16	150574/150574	---M--	200	added ('OK')	image/jpeg	etag:%2224c2e-5c018a7bb9e28%22	https://www.gardencreekvineyards.com/resources/img/story11.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story11.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:19	976539/976539	---M--	200	added ('OK')	image/jpeg	etag:%22ee69b-5c018a7dc5293%22	https://www.gardencreekvineyards.com/resources/img/story1.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story1.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:20	388891/388891	---M--	200	added ('OK')	image/jpeg	etag:%225ef1b-5c018a7c7c625%22	https://www.gardencreekvineyards.com/resources/img/story9.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story9.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:21	253150/253150	---M--	200	added ('OK')	image/jpeg	etag:%223dcde-5c018a7b639f2%22	https://www.gardencreekvineyards.com/resources/img/story13.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/story13.jpg	(from https://www.gardencreekvineyards.com/story/)
20:30:24	370703/370703	---M--	200	added ('OK')	image/jpeg	etag:%225a80f-5c018a7ae23a1%22	https://www.gardencreekvineyards.com/resources/img/vineyards2.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards2.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:25	157113/157113	---M--	200	added ('OK')	image/jpeg	etag:%22265b9-5c018a7b4cd5d%22	https://www.gardencreekvineyards.com/resources/img/vineyards4.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards4.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:30	261503/261503	---M--	200	added ('OK')	image/jpeg	etag:%223fd7f-5c018a7b3bbec%22	https://www.gardencreekvineyards.com/resources/img/vineyards5.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards5.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:30	630962/630962	---M--	200	added ('OK')	image/jpeg	etag:%229a0b2-5c018a80614b4%22	https://www.gardencreekvineyards.com/resources/img/alexander-valley.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/alexander-valley.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:30	314317/314317	---M--	200	added ('OK')	image/jpeg	etag:%224cbcd-5c018a7ad7a5b%22	https://www.gardencreekvineyards.com/resources/img/vineyards3.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards3.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:35	499364/499364	---M--	200	added ('OK')	image/jpeg	etag:%2279ea4-5c018a7a1e19a%22	https://www.gardencreekvineyards.com/resources/img/vineyards6.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards6.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:38	126278/126278	---M--	200	added ('OK')	image/jpeg	etag:%221ed46-5c018a760edf5%22	https://www.gardencreekvineyards.com/resources/img/winemaking2.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking2.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:42	508278/508278	---M--	200	added ('OK')	image/jpeg	etag:%227c176-5c018a7a215af%22	https://www.gardencreekvineyards.com/resources/img/vineyards8.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards8.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:43	243389/243389	---M--	200	added ('OK')	image/jpeg	etag:%223b6bd-5c018a75c671a%22	https://www.gardencreekvineyards.com/resources/img/winemaking3.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking3.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:44	71191/71191	---M--	200	added ('OK')	image/jpeg	etag:%2211617-5c018a76526b0%22	https://www.gardencreekvineyards.com/resources/img/winemaking4.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking4.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:44	534567/534567	---M--	200	added ('OK')	image/jpeg	etag:%2282827-5c018a7a09c14%22	https://www.gardencreekvineyards.com/resources/img/vineyards7.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/vineyards7.jpg	(from https://www.gardencreekvineyards.com/vineyards/)
20:30:46	79427/79427	---M--	200	added ('OK')	image/jpeg	etag:%2213643-5c018a75b148f%22	https://www.gardencreekvineyards.com/resources/img/winemaking6.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking6.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:46	112288/112288	---M--	200	added ('OK')	image/jpeg	etag:%221b6a0-5c018a76337e5%22	https://www.gardencreekvineyards.com/resources/img/winemaking5.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking5.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:47	60932/60932	---M--	200	added ('OK')	image/jpeg	etag:%22ee04-5c018a7688f16%22	https://www.gardencreekvineyards.com/resources/img/winemaking7.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking7.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:48	79438/79438	---M--	200	added ('OK')	image/jpeg	etag:%221364e-5c018a75491e3%22	https://www.gardencreekvineyards.com/resources/img/winemaking8.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking8.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:49	153241/153241	---M--	200	added ('OK')	image/jpeg	etag:%2225699-5c018a77c5834%22	https://www.gardencreekvineyards.com/resources/img/winemaking9.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking9.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:55	225234/225234	---M--	200	added ('OK')	image/jpeg	etag:%2236fd2-5c018a78795d0%22	https://www.gardencreekvineyards.com/resources/img/wine2.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/wine2.jpg	(from https://www.gardencreekvineyards.com/wines/)
20:30:55	573424/573424	---M--	200	added ('OK')	image/jpeg	etag:%228bff0-5c018a7813a35%22	https://www.gardencreekvineyards.com/resources/img/winemaking1.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking1.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:30:56	219133/219133	---M--	200	added ('OK')	image/jpeg	etag:%22357fd-5c018a755bd5e%22	https://www.gardencreekvineyards.com/resources/img/winemaking11.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking11.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:31:03	522812/522812	---M--	200	added ('OK')	image/jpeg	etag:%227fa3c-5c018a7858cfb%22	https://www.gardencreekvineyards.com/resources/img/winemaking10.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/winemaking10.jpg	(from https://www.gardencreekvineyards.com/winemaking/)
20:31:07	326834/326834	---M--	200	added ('OK')	image/jpeg	etag:%224fcb2-5c018a77ce76f%22	https://www.gardencreekvineyards.com/resources/img/wine6.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/wine6.jpg	(from https://www.gardencreekvineyards.com/visit/)
20:31:10	850/850	---MC-	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2015:01:08%20GMT	https://www.google.com/recaptcha/api.js	C:/Users/dell/Desktop/barath/agri7/www.google.com/recaptcha/api.js	(from https://www.gardencreekvineyards.com/signup/)
20:31:13	821537/821537	---M--	200	added ('OK')	image/jpeg	etag:%22c8921-5c018a8a2c9fc%22	https://www.gardencreekvineyards.com/resources/img/wine3.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/wine3.jpg	(from https://www.gardencreekvineyards.com/wines/)
20:31:14	15538/15538	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:12%20GMT	https://www.gardencreekvineyards.com/password/forgot/	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/password/forgot/index.html	(from https://www.gardencreekvineyards.com/login/)
20:31:15	18175/18175	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:14%20GMT	https://www.gardencreekvineyards.com/journal/an-unforgettable-harvest	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/an-unforgettable-harvest.html	(from https://www.gardencreekvineyards.com/journal/)
20:31:30	574887/574887	---M--	200	added ('OK')	image/jpeg	etag:%228c5a7-5c018a821cd13%22	https://www.gardencreekvineyards.com/resources/img/wine5.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/wine5.jpg	(from https://www.gardencreekvineyards.com/wines/)
20:31:31	641087/641087	---M--	200	added ('OK')	image/jpeg	etag:%229c83f-5c018a76fc80d%22	https://www.gardencreekvineyards.com/resources/img/wine4.jpg	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/resources/img/wine4.jpg	(from https://www.gardencreekvineyards.com/wines/)
20:31:35	26373/26373	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:17%20GMT	https://www.gardencreekvineyards.com/journal/living-collectively	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/living-collectively.html	(from https://www.gardencreekvineyards.com/journal/)
20:31:46	118534/118534	---M--	200	added ('OK')	application/octet-stream	etag:%2225d82ef1cffbe90b841f728e61cfe613%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-4564.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-4564.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:31:48	20660/20660	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:39%20GMT	https://www.gardencreekvineyards.com/journal/the-arrival-of-spring	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/the-arrival-of-spring.html	(from https://www.gardencreekvineyards.com/journal/)
20:31:57	101362/101362	---M--	200	added ('OK')	application/octet-stream	etag:%22f7d654cf9f7a829979e794d699df0aff%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-2059.jpeg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-2059.jpeg	(from https://www.gardencreekvineyards.com/journal/)
20:31:58	22682/22682	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:49%20GMT	https://www.gardencreekvineyards.com/journal/the-powers-that-be	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/the-powers-that-be.html	(from https://www.gardencreekvineyards.com/journal/)
20:32:07	23056/23056	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:01:59%20GMT	https://www.gardencreekvineyards.com/journal/when-time-stands-still	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/when-time-stands-still.html	(from https://www.gardencreekvineyards.com/journal/)
20:32:19	21741/21741	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:02:08%20GMT	https://www.gardencreekvineyards.com/journal/twenty-years-deep	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/twenty-years-deep.html	(from https://www.gardencreekvineyards.com/journal/)
